"Number of Americans quitting jobs reached record high in September","The Hill","The number and percentage of U.S. workers voluntarily leaving their jobs reached an all-time high in September, according to data released Friday by the Labor Department.Roughly 4.4 million U.S. ...","2021-11-12 18:04:42","Top News","https://thehill.com/policy/finance/581314-quits-reach-record-high-in-september-as-tight-market-boosts-workers","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","258d73349a3dc7b8e49f83a36bf52fae"
"COVID-19 cases rising again in most states ahead of holidays: analysis","The Hill","For the first time in two months, coronavirus cases are trending upward again in a majority of states as the holiday season ramps up, ...","2021-11-12 13:23:51","Top News","https://thehill.com/policy/healthcare/581255-covid-19-cases-rising-again-in-most-states-ahead-of-holidays-analysis","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ae644969f9421600f30347c5a772d681"
"Jimmy Kimmel responds to Lauren Boebert calling him a 'sexist pig'","The Hill","Jimmy Kimmel hit back at Rep. Lauren Boebert (R-Colo.) on his late-night show for calling him a sexist pig in a recent tweet after he insulted the firs...","2021-11-12 19:00:26","Top News","https://thehill.com/blogs/in-the-know/in-the-know/581318-jimmy-kimmel-responds-to-lauren-boebert-calling-him-a-sexist","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","a9c4a461da0b58aaa9d9821a81c6eb04"
"Documents reveal new details of Trump political interference in COVID-19 response","The Hill","Top political officials in the Trump White House tried to block public health guidance from the Centers for Disease Control and Prevention (CDC) and to eliminate evidence of political interference into scientists' r...","2021-11-12 18:49:28","Top News","https://thehill.com/policy/healthcare/581322-documents-reveal-new-details-of-trump-political-interference-in-covid","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","0d496af532f358b0a86c8b78c6bca1e8"
"Manchin opposes Biden FDA nominee","The Hill","Sen. Joe Manchin (D-W.Va.) said Friday that he opposes President Biden's nominee for Food and Drug Administration (FDA) commissioner, Robert Califf, arguing he is not strong enough in fighting the opioid epidemic given hi...","2021-11-12 16:42:30","Top News","https://thehill.com/homenews/senate/581293-manchin-opposes-expected-biden-fda-nominee","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","fc25be6ed786e176cdca1d7be6a6f5d1"
"The wealthy pay more than their 'fair share'— and liberals know it","The Hill","Liberal politicians should have the integrity to say what they really mean: We want to spend more money on social programs (or we want to redistribute wealth in America) and need to raise taxes to pay for it.","2021-11-12 20:31:04","Top News","https://thehill.com/opinion/finance/581269-the-wealthy-pay-more-than-their-fair-share-and-liberals-know-it","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ee60dd952ed40ef2630399890c1112fb"
"Steve Bannon indicted by federal grand jury","The Hill","A federal grand jury has indicted Steve Bannon, the one-time White House adviser to former President Trump, after he failed to comply with a subpoena from the committee investigating the Jan. 6 attack on the Capitol....","2021-11-12 21:06:34","Top News","https://thehill.com/policy/national-security/581352-steve-bannon-indicted-by-federal-grand-jury","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5e3d17eb3ccea2878f0a4ed7e6174dc8"
"Judge tosses Michael Cohen's lawsuit over Trump legal bills","The Hill","A judge has tossed out a lawsuit filed by former President Trump's previous attorney Michael Cohen, who attempted to ge...","2021-11-12 22:46:17","Top News","https://thehill.com/blogs/blog-briefing-room/news/581369-judge-tosses-michael-cohens-lawsuit-over-trump-legal-bills","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","ad4e4f441a50e5153f83dedbf789beb0"
"South Carolina governor urges banning of LGBTQ book in schools","The Hill","South Carolina Gov. Henry McMaster (R) sent a letter to his state's Department of Education Wednesday calling for the removal of a book about gender identity from schools and requesting that they investigate similar mat...","2021-11-12 22:17:06","Top News","https://thehill.com/homenews/state-watch/581365-south-carolina-governor-urges-banning-of-lgbtq-book-in-schools","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","bc538fe102c8e6bb3ce88ee29e5b370c"
"Republicans see Trump weakening as Democratic talking point","The Hill","Republicans are growing increasingly confident that former President Trump won't be the biggest factor in their effort to win back their House and Senate majorities next year. There's little doubt among...","2021-11-12 22:02:02","Top News","https://thehill.com/homenews/campaign/581351-republicans-see-trump-weakening-as-democratic-talking-point","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5587fb49d8ae61930c81dfc1a8d6ca4e"
"Google map tracks your movements all the time — unless you turn it off","The Hill","Google's Location History feature tracks and stores the movements of millions of internet users.","2021-11-11 23:16:04","Top News","https://thehill.com/changing-america/enrichment/education/581219-secret-google-map-tracks-your-movements-all-the-time","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","cc2e5016280bcc9796c3518fa7383c11"
"Ex-'Apprentice' contestant Summer Zervos ends suit against Trump","The Hill","Former Apprentice contestant Summer Zervos has ended her defamation lawsuit against former President Trump, with neither side receiving any monetary compensation for the settlement.Zervos had accused Trump of def...","2021-11-12 22:55:45","Top News","https://thehill.com/homenews/news/581370-ex-apprentice-contestant-summer-zervos-settles-suit-with-trump","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","5f1bea0096d6fe7f2abbefcb2055de83"
"Psaki takes shot at Aaron Rodgers: We're against 'misinformation'","The Hill","Press secretary Jen Psaki said Friday the White House is against misinformation when asked about celebrities, such as NFL quarterback Aaron Rodgers, who have refused to get vaccinated against COVID-19.You know how...","2021-11-12 20:30:39","Top News","https://thehill.com/homenews/administration/581335-psaki-takes-shot-at-rodgers-were-against-misinformation","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6111f4873f4ad1e837d747ccf2768fe4"
"Sanders backs Kaiser Permanente workers ahead of Monday strike","The Hill","Sen. Bernie Sanders (I-Vt.) and seven Senate Democrats on Friday urged Kaiser Permanente to negotiate a new contract with more than 30,000 health care workers planning to go on strike Monday....","2021-11-12 20:30:16","Top News","https://thehill.com/regulation/labor/581341-sanders-backs-kaiser-permanente-workers-ahead-of-monday-strike","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6d5cda63f3450c27bd916e9be3ca3d46"
"Medicare premiums to jump in part due to pricey Alzheimer's drug","The Hill","Seniors on Medicare will have to pay more than $20 more per month extra in premiums next year, a large increase that officials in part attributed to possible coverage of a pricey and controversial new Alzheimer's dr...","2021-11-12 23:23:32","Top News","https://thehill.com/policy/healthcare/581379-medicare-premiums-to-jump-in-part-due-to-pricey-alzheimers-drug","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","e82ad0a91680d6d580e987771f0397e7"
"Congress barrels toward end-of-year pileup","The Hill","Congress is facing a legislative pileup as it barrels toward the end of the year with a lengthy to-do list.The House and Senate return Monday and are scheduled to be in session for roughly two...","2021-11-15 00:31:22","Top News","https://thehill.com/homenews/senate/581387-congress-barrels-toward-end-of-year-pile-up","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","8a2725402339ecc7732196c9a7b28110"
"Woman who trespassed at Trump's Mar-a-Lago deported to China","The Hill","A Chinese businesswoman who trespassed at former President Trump's Mar-a-Lago resort was deported this week after being held in immigration custody for two years. Yujing Zhang, who was sentenced ...","2021-11-14 23:44:40","Top News","https://thehill.com/regulation/court-battles/581499-woman-who-trespassed-at-trumps-mar-a-lago-deported-to-china","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","bf9a26cd4978c556887c3ef64314b812"
"Trump Organization reaches $375M deal to sell rights to DC hotel: report","The Hill","The Trump Organization has reportedly reached an agreement to sell the rights to the Trump International Hotel in Washington, D.C., for $375 million....","2021-11-14 21:49:09","Top News","https://thehill.com/homenews/administration/581491-trump-organization-reaches-375m-agreement-to-sell-rights-to-dc-hotel","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","c9e6e9b5d3eaf283bdb34ba499173e2b"
"Southwest employee hospitalized after alleged assault by passenger","The Hill","A Southwest Airlines passenger verbally and physically assaulted a female operations agent, who was hospitalized after the incident on Saturday.Southwest Airlines confirmed the incident in a statement to The Hill...","2021-11-14 21:12:07","Top News","https://thehill.com/policy/transportation/581487-southwest-employee-hospitalized-after-alleged-assault-by-passenger","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","9beb8e0570b51e350b42b81e8c6b1ac7"
"Gadhafi's son declares candidacy for president of Libya","The Hill","Seif al-Islam Gadhafi, the son of former Libyan leader Moammar Gadhafi, announced on Sunday that he is running for president of Libya in next month's scheduled election.Seif al-Islam Gadhafi, 49,...","2021-11-14 21:08:30","Top News","https://thehill.com/policy/international/581486-gadhafis-son-declares-candidacy-for-president-of-libya","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","81742f3fc2c7b252032702b10a8bc86d"
"Elon Musk taunts Sanders over demand for wealthy to 'pay their fair share'","The Hill","Elon Musk started a war of words with Sen. Bernie Sanders (I-Vt.) on Twitter on Sunday after the senator reiterated his stance that the extremely wealth...","2021-11-14 20:59:19","Top News","https://thehill.com/blogs/blog-briefing-room/news/581485-elon-musk-taunts-sanders-over-demand-for-wealthy-to-pay-their","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","72f3bb08421403ba9346e48db0f6ce88"
"Meet the red-state governor Democrats should nominate in 2024 instead of Biden or Harris","The Hill","Here are two obvious alternatives and a dark horse who may be the Democrats' best option.","2021-11-14 17:00:12","Top News","https://thehill.com/opinion/campaign/581453-meet-the-red-state-governor-democrats-should-nominate-in-2024-instead-of","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","f7dd612c15af03473dca62ed7368facc"
"Biden spending bill to likely slip in Senate after House delays","The Hill","The Senate's debate over President Biden's social and climate spending bill appears likely to slip after the House failed to send the bill over before the Veterans Day recess.Senate Majority Leader Charles Schumer...","2021-11-14 15:44:08","Top News","https://thehill.com/homenews/senate/581464-biden-spending-bill-slips-in-senate-after-house-delays","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","6d37f09d97e1db2ba11ead745a7e42ab"
"NASA wants to fly the obsolete Space Launch System for at least 30 years","The Hill","NASA recently revealed long-term plans for the Space Launch System (SLS).","2021-11-14 15:00:07","Top News","https://thehill.com/opinion/technology/581456-nasa-wants-to-fly-the-obsolete-space-launch-system-for-at-least-30-years","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","356d4ad5c8c1dfcedb7d6a814ad06d2c"
"Michael Flynn says of the US: 'We have to have one religion'","The Hill","Michael Flynn, former national security adviser in the Trump administration, on Saturday said the United States should have a single religion.If we are going to have one nation under God, which we must, we have to...","2021-11-14 02:21:41","Top News","https://thehill.com/homenews/media/581443-michael-flynn-says-of-the-us-we-have-to-have-one-religion","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","168989819bc97783a3b4921c3321c3dc"
"Schumer presses Biden to tap oil reserves to lower gas prices","The Hill","Senate Majority Leader Charles Schumer (D-N.Y) urged the Biden administration on Sunday to make use of emergency petroleum reserves in an effort to lower gas prices ahead of the holiday season. ...","2021-11-14 22:24:10","Top News","https://thehill.com/policy/transportation/581494-schumer-presses-biden-to-tap-oil-reserves-to-lower-gas-prices","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","38ba4724a220366d62cff8685bc54092"
"Juan Williams: A guide to combating right-wing lies","The Hill","OPINION: Misinformation is festering among conservatives, driven by those who profit from it.","2021-11-15 11:00:21","Top News","https://thehill.com/opinion/white-house/581496-juan-williams-a-guide-to-combating-right-wing-lies","b6edbaa680edec6977bb6dd43d35eeb9393938e7024a806916e3833ed88fdafa","10083298a5cf0c6cafbe6f10ace3d3c8"
